Filename,HOMO_au,LUMO_au,Dipole,Surface_area,Surface_volume,P_int,SASA,V_SASA,Hirshfeld_59,Hirshfeld_60,Hirshfeld_55,Hirshfeld_84,Hirshfeld_54,Hirshfeld_51,Hirshfeld_52,Hirshfeld_56,Hirshfeld_58,Hirshfeld_65,Hirshfeld_50,Hirshfeld_1,Hirshfeld_17,Hirshfeld_18,Hirshfeld_49,CM5_59,CM5_60,CM5_55,CM5_84,CM5_54,CM5_51,CM5_52,CM5_56,CM5_58,CM5_65,CM5_50,CM5_1,CM5_17,CM5_18,CM5_49,Spin_Density_59,Spin_Density_60,Spin_Density_55,Spin_Density_84,Spin_Density_54,Spin_Density_51,Spin_Density_52,Spin_Density_56,Spin_Density_58,Spin_Density_65,Spin_Density_50,Spin_Density_1,Spin_Density_17,Spin_Density_18,Spin_Density_49,Vbur_50,Vbur_49,Vbur_1,Vbur_17,Vbur_59,Vbur_60,P_int_59,P_int_55,P_int_60,P_int_58,P_int_50,P_int_1,P_int_17,P_int_49,SASA_59,SASA_60,SASA_50,SASA_49,SASA_18,P_59,P_angle_59,P_60,P_angle_60,P_51,P_angle_51,P_52,P_angle_52,P_1,P_angle_1,P_17,P_angle_17,f_elec_59,f_nuc_59,local_elec_59,local_nuc_59,f_elec_60,f_nuc_60,local_elec_60,local_nuc_60,f_elec_55,f_nuc_55,local_elec_55,local_nuc_55,f_elec_84,f_nuc_84,local_elec_84,local_nuc_84,f_elec_54,f_nuc_54,local_elec_54,local_nuc_54,f_elec_51,f_nuc_51,local_elec_51,local_nuc_51,f_elec_52,f_nuc_52,local_elec_52,local_nuc_52,f_elec_56,f_nuc_56,local_elec_56,local_nuc_56,f_elec_58,f_nuc_58,local_elec_58,local_nuc_58,f_elec_65,f_nuc_65,local_elec_65,local_nuc_65,f_elec_50,f_nuc_50,local_elec_50,local_nuc_50,f_elec_1,f_nuc_1,local_elec_1,local_nuc_1,f_elec_17,f_nuc_17,local_elec_17,local_nuc_17,f_elec_18,f_nuc_18,local_elec_18,local_nuc_18,f_elec_49,f_nuc_49,local_elec_49,local_nuc_49,d_59_50,d_60_50,d_50_1,d_50_17,d_49_50,d_1_17,theta_59_50_60,theta_59_50_1,theta_59_50_17,theta_60_50_1,theta_60_50_17,theta_1_50_17,theta_1_50_49,theta_17_50_49,theta_59_50_49,theta_60_50_49,phi_59_51_52_60,phi_59_50_17_18,phi_60_50_17_18,phi_51_59_50_1,phi_52_60_50_1,L_55_84,B1_55_84,B5_55_84,L_58_65,B1_58_65,B5_58_65,L_59_50,B1_59_50,B5_59_50,L_60_50,B1_60_50,B5_60_50,L_50_1,B1_50_1,B5_50_1,L_50_17,B1_50_17,B5_50_17
L0118_CfA_TSRE_R-156,-0.28693,-0.03275,1742.4937,755.3253474048789,844.3204533242083,23.506304469322153,907.1938425459324,1696.1024750699253,-2.630597,-0.09808,-2.22477,5.318972,-1.703275,-3.166046,-2.768022,-2.701118,-2.609938,-0.26111,-4.018138,-1.221716,-3.470021,-0.733319,-0.522007,-2.879321,-0.343769,-2.223601,5.251615,-1.95608,-3.014321,-2.692468,-2.747618,-2.582384,-0.178168,-3.764714,-1.358643,-3.555734,-0.673802,-0.542409,.020982,0.211404,0.026203,0.002701,0.010795,0.065042,0.066945,0.067331,0.059943,0.002781,0.047884,-0.007513,-0.006721,-0.003746,0.12036,50.41307787592617,40.24196508064903,41.78371999899015,37.20205822127561,55.354158854616465,46.11624347818266,36.85844714140959,28.956518321016965,0.0,0.009999893953134916,0.0,35.20060720574656,3.249992400104029,0.9051434960864704,0.4351705180767797,0.7663354919865821,0.8036770872158032,0.879367778606038,0.7995480805068953,1.6385883929596217,9.841936575082203,1.996319655776216,8.010098522279293,0.06365694929012947,0.42456716896520963,0.0721818506049541,0.4811848657355257,0.7828006941215928,5.749070422087749,0.7048670582807874,5.070916095170381,-0.012183334411740465,0.006562954619521805,-0.05369521882010932,0.006562954619521805,-0.012381033992229368,-0.02164339560563655,-0.01483886208077061,-0.02164339560563655,-0.001636025772985425,-0.0033943545475969977,-0.0012109448836993874,-0.0033943545475969977,-0.0051187131138935305,-0.00570767077481861,-0.010681677810246494,-0.00570767077481861,0.015891841423526065,0.024283616329796143,0.023953571044055277,0.024283616329796143,0.008160348472776885,-0.0009956296461796077,0.031193775902141466,-0.0009956296461796077,0.0009440646147534093,-0.005226807854695009,0.010781250321081086,-0.005226807854695009,0.006401958320332926,0.004461393426929118,0.01711606235767663,0.004461393426929118,0.0006906064564248388,-0.0014343910235726925,0.004534375230547821,-0.0014343910235726925,0.007733188184236683,0.0034654510696137397,0.023374396383642304,0.0034654510696137397,0.20234969930794006,0.16972037718507876,0.5007146454104613,0.16972037718507876,-0.008324662400150982,-0.007255223357222715,-0.020216422676908905,-0.007255223357222715,0.005534848392279711,0.008300362847474992,0.00856317478543343,0.008300362847474992,0.01623545825242867,0.0187280456528036,0.03300365242453999,0.0187280456528036,0.10140846477929782,0.13938496194314992,0.17470294834785607,0.13938496194314992,2.1396888316996003,2.2066413885812985,2.0068895083187814,2.033307421468775,2.4727420781998273,2.3484234228520204,79.27744071463106,91.84594777926654,118.25896814428236,99.72575212365852,159.6554914365433,71.07564364505423,173.87206294646052,103.11150682678607,89.286424763074,86.40218488299942,31.425837703762213,-64.50946471447848,148.12990685030812,-90.75448083113024,96.50167090640413,4.689579479399313,2.7672387072745934,12.310760531482366,9.351674682916997,3.713335247750785,10.767647780151638,11.23139186961149,4.920022707024613,8.199788190754466,9.641193554585653,4.776013523602421,8.813452018466021,8.561085106409882,5.720753901397957,9.64342978657875,7.571437027551113,4.821107863934788,8.140575420051212,
L0118_CfA_TSRE_R-233,-0.27854,-0.03795,1028.6116,714.5371033012851,838.003717432889,23.612363121957138,846.3129339843812,1637.548106052499,-2.423161,-0.151459,-2.516629,5.286603,-2.143619,-2.433877,-2.46904,-2.260626,-2.776046,-0.315322,-4.61489,-1.109297,-2.758819,-0.478113,-0.836357,-2.647285,-0.412861,-2.514018,5.218001,-2.394879,-2.28319,-2.393465,-2.306987,-2.750119,-0.243291,-4.380775,-1.246872,-2.849902,-0.415408,-0.862378,.016241,0.019194,0.047872,0.000393,0.135568,0.116318,0.084203,0.016318,0.01269,0.000646,0.141284,0.004433,0.004543,0.000427,0.13758,36.540400960081335,41.40462064412145,39.66045355563133,35.13302429691921,49.67558374029362,28.90376816003214,40.81091276436449,31.393653807221753,1.759981335751381,0.15999830325012224,0.0,23.94041296890831,0.0,0.9340873089824823,0.5166325009317928,0.6622192974282519,0.8421135389489377,0.8062569884457697,0.7995073145732389,1.5122160025197284,10.476276873706311,1.9972866324713436,7.956131111055479,0.16108312260336521,1.0755925039280834,0.09960740973952206,0.6643210735676789,0.7638571490981696,5.56692982369018,0.7456002116361502,5.406669503035207,-0.020243725755172137,0.0018436077286130836,-0.0751974928353252,0.0018436077286130836,-0.015919520614789268,-0.015773271443819264,-0.03563529422267241,-0.015773271443819264,-0.0020585565996247,-0.004075453752911046,-0.001830312809013036,-0.004075453752911046,-0.002254846055053737,-0.001437242650059907,-0.00613468406601441,-0.001437242650059907,0.012707256283381374,0.02518115940481963,0.011265849326075623,0.02518115940481963,0.0005903887180611633,-0.004017635764147182,0.0076014374553657,-0.004017635764147182,0.0003290003832593924,-0.004021310726647229,0.006667976293537591,-0.004021310726647229,0.01120661254511611,0.0057220120112880385,0.0324284320995001,0.0057220120112880385,0.00030938864715591985,-0.003473764734696877,0.005850481524503078,-0.003473764734696877,0.008479222580417264,0.002910569124175741,0.026472134479417025,0.002910569124175741,0.19341759806883962,0.14624755794685385,0.49489383116603797,0.14624755794685385,0.006292802043479588,0.01230076482537338,0.005809966474368369,0.01230076482537338,0.005244075759096665,0.0020779314846653407,0.01599289436851606,0.0020779314846653407,0.03707317128000497,0.033539432333654376,0.08734380716557767,0.033539432333654376,0.1272007420566894,0.11132463462990744,0.30480168495625487,0.11132463462990744,2.304276114422922,2.11537706804248,2.015735704451355,1.989267520898082,2.38046559435334,2.8622035570692734,75.8781340884347,102.04674662223088,102.67686855779951,92.03894365971547,176.64436612962092,91.22774149425837,124.75420138086685,94.45731271617159,129.6674477871892,84.30492416320564,-25.704877517622286,33.36765642476679,97.5068959976364,-133.39943214007386,137.28712589765416,6.199218624523774,2.8437237135737807,11.073604429911681,8.249494452446816,2.3820941077690785,10.962274052757845,9.636499035748324,4.61372026086565,8.549112812891966,8.644307556186721,4.061397111402346,8.622059397728034,6.148603664115001,5.364327450549366,7.807682274682383,6.500433311457879,4.128588721585574,8.777805600533235,
L0118_CfA_TSRE_R-27,-0.27497,-0.03364,1746.6147,736.8471983369736,841.2476354676113,23.565978709395846,871.7214544314461,1676.1569236774394,-2.553023,-0.265946,-2.427891,5.315566,-2.210016,-3.206457,-2.980053,-2.590357,-2.775632,-0.378022,-4.391655,-1.134082,-2.27209,-0.688863,-0.93844,-2.792645,-0.501714,-2.426755,5.248176,-2.462098,-3.052896,-2.902652,-2.636803,-2.749766,-0.306455,-4.179978,-1.273491,-2.36146,-0.624678,-0.970617,.070393,0.161663,0.030879,0.004975,0.003993,0.099005,0.051933,0.074313,0.100375,0.007047,0.028113,-0.013317,0.003083,-0.000722,0.11423,58.13927285045745,34.3853016489687,37.981991852827846,34.9970375294221,44.149756364463045,35.823321197576036,39.563179410031545,32.88811055711303,0.0,1.299986213907272,0.0,15.960275312605537,0.0,0.9057608087961238,0.5678345136041745,0.7082382128214685,0.8208686638091688,0.8757221393961983,0.7682107249347745,1.6238946545299362,9.901791336122947,1.9986413909166145,8.082941812907599,0.08939332864340986,0.5966018289540062,0.09333566144459375,0.6220850015737756,0.7815259543578602,5.740741948090858,0.7416152980993604,5.3889612135421,-0.012598564889903408,-0.015825067861460873,-0.023571040251312084,-0.015825067861460873,-0.004128283997612725,-0.021403584029420053,0.01412641688920829,-0.021403584029420053,-0.0037261551811352267,-0.00251627525195329,-0.00988708279122066,-0.00251627525195329,-0.004440167569542346,-0.003948861425143509,-0.010501195962075585,-0.003948861425143509,0.01448050312012622,0.023816824826751237,0.019509755633802472,0.023816824826751237,0.007839771336374562,-0.0001040056659908084,0.028075132254863147,-0.0001040056659908084,0.008480657069730835,-0.002768673460748619,0.03394880162677115,-0.002768673460748619,0.007014367659677813,0.004226950268580783,0.01929903378295416,0.004226950268580783,0.0007066079931170866,-0.0031485643767941163,0.006759795075621819,-0.0031485643767941163,0.015826047592484058,0.0030507681066424402,0.05228182790702838,0.0030507681066424402,0.20881012459123122,0.17986521049100654,0.5017134129184724,0.17986521049100654,-0.012833790397532456,-0.010932441441203998,-0.031000914768557965,-0.010932441441203998,0.004304335939906624,0.002452964217438118,0.012032578486836622,0.002452964217438118,0.023446372641657304,0.0242288569708035,0.05090220466004716,0.0242288569708035,0.11570307230997967,0.1422191226205241,0.22066998682277905,0.1422191226205241,2.2408417568851218,2.287130753127158,1.99988951597332,1.9974880540068316,2.304511675605051,2.284780097471089,75.01160839428117,159.1091690680532,102.81000648448484,102.90190917620482,154.00614106752715,69.71949406537921,105.13028221127333,115.94004125057336,95.69232479655561,89.96969431014593,30.65778106550896,-25.94505274254082,-107.96461903095707,-76.78709541631562,163.6747769226964,5.319201352418061,2.353552501839281,11.535129753828882,8.126624314801605,3.5357355439696443,9.639783749544701,10.21781375354899,5.360736389422203,7.507785540526131,9.392855922352146,4.8972771368292145,8.467967744289524,6.164630025554098,5.144279848996972,8.474201110241214,6.547429376849489,4.587121536780673,8.845148881872028,
L0118_CfA_TSRE_R-32,-0.28618,-0.03352,1468.7360,757.0186123682234,842.2077138225623,23.38199527997235,914.824025962577,1709.058759028861,-2.622099,0.004935,-2.756693,5.288362,-2.041401,-2.39116,-2.662301,-2.510497,-2.340746,-0.267843,-4.179532,-1.156137,-2.351552,-0.257378,-0.289197,-2.859283,-0.235007,-2.755184,5.220759,-2.292778,-2.237884,-2.584694,-2.557001,-2.31451,-0.196435,-3.963689,-1.298741,-2.437633,-0.189278,-0.323714,.003772,0.003374,0.003798,0.000119,0.008839,0.010457,0.009679,0.002149,0.001037,0.00012,0.029689,0.061703,0.012307,0.003181,0.01059,48.87891104777339,44.02195395771251,48.92850204196599,37.94989326293072,50.87250680883096,41.73159402547154,0,27.32064859399148,0.0,0.0,0.0,41.16071001671956,0.0,0.8769800596347372,0.395563501677227,0.7094961330600075,0.8552285221766679,0.8413506336190831,0.8230117871785315,1.6210215434541029,9.904289836891833,1.9868788072587216,7.997954555458815,0.10559668307699606,0.7051822738419999,0.09997902008344405,0.6672990028124882,0.7694813891599963,5.628108986753418,0.819021958222976,6.108373398297353,-0.018419688313595167,-0.01543488382385333,-0.04299366172141218,-0.01543488382385333,-0.0009446054665824544,-0.015098138117036752,0.01518066770808607,-0.015098138117036752,-0.001975706428508847,-0.002331006623025378,-0.0037907107916366535,-0.002331006623025378,-0.00047915279592807003,0.0007082889879123644,-0.0024670318890200383,0.0007082889879123644,0.012748117927403435,0.031064253787217444,0.004987339928924965,0.031064253787217444,0.010601285248414416,0.0008679522104051984,0.034485053858176185,0.0008679522104051984,0.008418493341294575,-0.0027571402675914958,0.03157269133358278,-0.0027571402675914958,0.007711845703513291,0.005254484965873454,0.01946793739685313,0.005254484965873454,-0.0008567912650179754,-0.003524571235626564,0.0014107737656663477,-0.003524571235626564,0.011180496620572175,0.001463465810898748,0.03570313217265092,0.001463465810898748,0.20146125522240432,0.193220426880793,0.4405767375145236,0.193220426880793,-0.013531736051350454,-0.00926868831984562,-0.0341004745026463,-0.00926868831984562,-0.004105785003252864,-0.004546295204802334,-0.008239560856628353,-0.004546295204802334,0.029099026217513778,0.03629900163882366,0.05344089375183163,0.03629900163882366,0.11604597371538083,0.14246352924981842,0.21591032006895963,0.14246352924981842,2.2130635636827067,2.3130207798677467,1.9730788027851298,2.045434678986352,2.2904306142950497,2.1863957832012026,74.01396589235294,128.70063451022307,113.77931395925158,93.98875382925627,159.23277694355565,65.89507587200016,114.66131484916303,104.97026969026042,114.41868208426655,87.67283729522694,29.844097419130225,43.390819838060914,-64.85954506291652,-63.18921364455519,125.23431440542204,6.078926304726445,3.7448772870796203,10.3530850859191,8.242017982417575,3.087998287941181,13.968535888587736,9.567881297448302,4.040669428368746,10.550200101020234,12.56690046786507,3.9643921721714723,8.13678664463848,6.854016952738215,5.066258434099151,10.500532253230771,9.337398791607644,3.9652176483172035,8.301671689163983,
L0118_CfA_TSRE_R-35,-0.30027,-0.03655,1415.7742,724.4411961009117,843.2017633693052,23.969431392868614,839.7520348088108,1640.7896322043428,-2.659995,-0.169591,-2.456019,5.313589,-2.030782,-2.712858,-2.794758,-2.615063,-2.178971,-0.32207,-4.388485,-1.073178,-3.05802,-0.478566,-0.49645,-2.902095,-0.417011,-2.454082,5.246172,-2.282707,-2.5609,-2.718963,-2.661722,-2.153226,-0.251025,-4.163914,-1.212775,-3.145661,-0.417731,-0.520012,.041478,0.160192,0.016064,0.002366,0.004843,0.119128,0.094271,0.051721,0.084255,0.004438,0.050544,-0.014231,0.037557,0.007811,0.08387,49.3987149954681,42.45146112824304,55.446308769235415,39.30248329317635,54.76508368030597,42.50694766047735,34.32956499169856,33.065657915682024,0.0,0.0,0.0,20.420352248333657,7.229983093154505,0.9251537458069325,0.5511088333954528,0.7010284662691018,0.7508793794260157,0.8744118058143869,0.853982249347745,1.6499963203614123,9.76857959435587,1.9964638909612327,7.984402909318359,0.0981913942849472,0.6559910910781364,0.10130160275405878,0.6749824855480766,0.7980581354594138,5.895629686318556,0.7271442733292053,5.280889440714887,-0.018617150976380503,0.0001143050590068917,-0.06947748110173507,0.0001143050590068917,-0.009928485708566331,-0.012327429824748104,-0.01910338346660852,-0.012327429824748104,-0.002111208306006737,-0.0028471780999923257,-0.003734945032152921,-0.0028471780999923257,-0.00042079486205882227,-0.0002904854125145573,-0.0011457570406859664,-0.0002904854125145573,0.014767129862392092,0.02550766599339932,0.018021646423419063,0.02550766599339932,0.005621994470022179,-0.0009980568136116197,0.02237677687839216,-0.0009980568136116197,0.003789208945354991,-0.003065216966332218,0.018548281177888728,-0.003065216966332218,0.0066832360800819085,0.0045621322132319425,0.01827196226100833,0.0045621322132319425,-0.001427605394148171,-0.0031892516580823566,-0.0006942732006082909,-0.0031892516580823566,0.006805384966016348,0.0017489433696579598,0.022802587199508874,0.0017489433696579598,0.1985750831380269,0.13662167601898303,0.541354282267826,0.13662167601898303,-0.009164670514104675,-0.005813332902387232,-0.02569758093897323,-0.005813332902387232,0.006150053047169597,0.0071523260640495995,0.012534136654376773,0.0071523260640495995,0.038081703613224285,0.036426352739987664,0.08900263720068369,0.036426352739987664,0.12721016328063223,0.11408972673002779,0.3083070602232718,0.11408972673002779,2.226744525220619,2.2276344237329426,2.0082714695976733,2.048998572229859,2.3579858495334527,2.3566583998110544,76.85219088102775,91.86253335185565,133.28996394532862,92.01397839867413,143.94986206151287,71.01236735725115,179.97577315154547,108.98347123246404,88.15714027230666,87.97670884413613,30.20182281546844,102.14551511521424,-37.600464792070944,-81.2209373817223,95.89158883241095,8.19128773986272,3.1271800839821244,10.16656474831049,6.398492405942805,3.541665205988652,11.503235298549239,8.649234751805553,4.544283022718968,8.525151092664762,9.303114357938165,4.806444709534297,8.204824847257449,6.613138914061828,5.268443501163718,9.669692212220378,5.266442036676436,5.649616420902747,9.378040183135822,
L0118_CfA_TSRE_R-37,-0.28652,-0.03233,1707.6564,738.9387303977152,844.896632642685,23.86361732716703,869.5326400378453,1663.0378979275008,-2.461882,0.076057,-2.56875,5.288805,-1.807341,-2.908398,-2.524088,-2.519195,-2.685183,-0.314727,-3.829789,-1.406159,-2.655544,-0.695287,-0.226107,-2.708022,-0.16014,-2.56718,5.220955,-2.058964,-2.755317,-2.448566,-2.565904,-2.655583,-0.240716,-3.59747,-1.545403,-2.739026,-0.634784,-0.248381,.002654,0.00054,0.001174,0.000307,0.002083,0.036051,0.00485,-0.000599,0.00027,0.000107,0.044889,-0.005051,0.128357,0.007197,0.07564,47.740831907460475,43.434592096897646,41.7666182518078,40.178727016561396,61.881151192536265,43.350456331731124,42.42751944038511,29.906943081358886,0.0,0.0,0.0,30.680529235008642,3.109992727484168,0.9129530842340663,0.47076500186358555,0.7236360883339545,0.7853382407752516,0.8605513883712262,0.8246598956392098,1.6199586015942886,9.840796286788324,1.994124666951843,8.227385608840118,0.08757126939869746,0.5846601854605691,0.09340434141431551,0.6225375767445372,0.7804200014753288,5.725763442006352,0.7322935077505905,5.299393992903411,-0.01016686060754804,0.00375006861061708,-0.04026946401929716,0.00375006861061708,-0.0043326019232677315,-0.02067035577959847,0.01171044211172903,-0.02067035577959847,-0.002174447414080738,-0.0032257409304272955,-0.0033906027844607936,-0.0032257409304272955,-0.0011175647868657684,-0.0018219182704293374,-0.001529935827860493,-0.0018219182704293374,0.015518957197695582,0.02232116437067183,0.025107260969049656,0.02232116437067183,0.009504298212910323,-0.0004636309513817438,0.03370110332801249,-0.0004636309513817438,0.0015100395126382282,-0.005870727034412132,0.012870369929091845,-0.005870727034412132,0.006993689628916028,0.0046376103836061056,0.018343762091517283,0.0046376103836061056,-8.812368238765578e-05,-0.0026727958927629664,0.0031584027091146262,-0.0026727958927629664,0.015422159548712976,0.0058358082753244,0.04614357125663673,0.0058358082753244,0.1996259968043061,0.1740151771236849,0.4696121444465424,0.1740151771236849,-0.010508457298736992,-0.009923582210754366,-0.02373110210156448,-0.009923582210754366,0.009548285212539795,0.010564613188216977,0.019556070443868603,0.010564613188216977,0.021179130214008662,0.021746910907915862,0.045564102572352175,0.021746910907915862,0.10738567419711836,0.14181441528514044,0.19012136504810778,0.14181441528514044,2.169118248713057,2.3145548040605997,1.991909957954927,2.0533690804382925,2.3871695900165952,2.3412603080178847,76.14944646698959,95.96067033032156,105.01973983830761,94.86523635697145,165.56849596757567,70.70861730867959,173.7064767308865,110.19585364877817,89.82641149730338,84.09690222686652,31.095864190917844,-65.7451788026035,-158.50367737911614,-89.2904000953569,105.93540607979223,4.7173462281664715,3.18244258431254,10.246180772729083,6.533477287703988,4.1075755279033395,11.105347856325052,8.875980241672833,4.397745279991213,8.486554167941339,9.078212121842144,4.401837352416769,8.03150319135555,7.624994439420372,4.943908404246014,9.901131826130225,7.480996936594844,4.0803991172260465,8.334089581942377,
L0118_CfA_TSRE_R-4,-0.27201,-0.03499,1654.0989,749.0465346226555,843.8300399601235,24.050017589928853,867.2614643091608,1671.2388159379054,-2.535188,-0.151093,-2.685317,5.292056,-2.172691,-3.089875,-3.008464,-2.573352,-2.461066,-0.332632,-4.318764,-1.364881,-2.193268,-0.719575,-0.92466,-2.774028,-0.39111,-2.683927,5.224187,-2.424161,-2.93595,-2.931334,-2.619886,-2.435275,-0.261077,-4.099385,-1.509153,-2.280902,-0.660165,-0.954083,.09214,0.22217,0.034094,0.007056,0.005641,0.104651,0.076493,0.085188,0.054032,0.001682,0.039456,-0.006675,0.002481,-0.001705,0.09237,43.82131713208645,40.15803427444937,40.7940815559585,38.617341776266926,45.74267252568772,62.5019957759352,41.51078205539807,31.537062974836857,0.35999618231278413,0.0,0.17999371214573714,25.830445571716865,0.009999976615703093,0.8816972605292583,0.4988760249720462,0.8646745713753261,0.8203678251956765,0.8266981923220276,0.7909872344390607,1.581265332612438,10.047059608875673,1.99631389166757,8.05034158367703,0.09335788405763461,0.6232298120593197,0.08856750522039152,0.5905711352686435,0.7752372884790779,5.680976554347013,0.7755312081569901,5.7290068374011796,-0.01217472248007409,-0.01696039375727712,-0.020548435203066144,-0.01696039375727712,0.0006128174621564952,-0.018255336184902576,0.026922674030782735,-0.018255336184902576,-0.0036057260164486724,-0.002526778760078008,-0.00946763320562444,-0.002526778760078008,-0.0013198667239615602,-0.0008001004171985793,-0.0036347057965185467,-0.0008001004171985793,0.015566969194222735,0.02609928171556225,0.020294968308060112,0.02609928171556225,0.010666576643296871,0.0007144882894363769,0.0371661318560455,0.0007144882894363769,0.008406677403651308,-0.0029101735112944532,0.03399734609138151,-0.0029101735112944532,0.007172590150792406,0.004219782834475605,0.019925904483130304,0.004219782834475605,-0.0006078571851951126,-0.004327479948353016,0.0036895903034137017,-0.004327479948353016,0.01680783378672228,0.004127483855445382,0.05449792715675768,0.004127483855445382,0.20762337728072244,0.1861589937844355,0.49007205599844295,0.1861589937844355,-0.018282722781731323,-0.013548830935923899,-0.047007043596312324,-0.013548830935923899,0.0019814416127786894,0.0005701181591565574,0.006311476657271768,0.0005701181591565574,0.02115665997084805,0.021467213626802192,0.04655407169303601,0.021467213626802192,0.10656323110183497,0.14422473474106004,0.18558301862283894,0.14422473474106004,2.1783984565042274,2.277300126443592,1.9538938886490227,2.0218512183145427,2.339637879972027,2.2799669020623963,75.74120178128906,155.08217018309568,111.5951102213243,99.18541980854015,167.78229399167344,69.96106019985622,105.27438454731619,100.60209552599129,98.91672629039687,87.46855234699005,26.611099544326173,-34.95363698008107,-160.14691667925928,-78.71483286810845,166.14969300011418,5.0745362024220615,3.1235814994995925,10.46590646250016,8.10804713733359,3.6210722247249074,9.924434437203942,9.73120187084882,4.288769050115626,7.63225430801287,8.273542372342371,4.293812279404926,8.038143073626932,6.96154380849127,5.019415162166555,8.410263791907669,6.5222338764159264,4.3610415441724,7.464501558019409,
L0118_CfA_TSRE_R-69,-0.28212,-0.03158,1847.4548,734.9230807536165,842.623199956194,23.334191142013594,881.7137356640725,1666.0570840389885,-2.579197,-0.04286,-2.549692,5.313492,-1.861836,-2.627214,-2.657919,-2.691447,-2.571222,-0.288504,-3.580359,-1.122513,-2.535529,-0.294133,-0.227152,-2.810931,-0.258038,-2.549258,5.246514,-2.113753,-2.473434,-2.579761,-2.738629,-2.5398,-0.217579,-3.367366,-1.260129,-2.620925,-0.227827,-0.256896,.00637,0.009779,0.002177,0.000154,0.000886,0.014395,0.014907,0.003657,0.002386,0.001435,0.010665,0.002306,0.084382,0.020078,0.00776,49.041460705745386,46.61999787668087,37.84921218585621,31.998522810417587,56.43694435123979,34.6589179576613,45.91327978496366,28.455459803993623,0.0,1.4399847292511243,0.0,28.800496804701734,0.0,0.9283684308609765,0.5042338333954528,0.7105152814014163,0.8402441297055535,0.8585014442787924,0.7822633246366009,1.6886398309201227,9.720403975575506,1.9834121613472429,7.988838381973968,0.08044766849231287,0.5366751530243553,0.047636438753560974,0.3182469131455251,0.7717579963264364,5.641580037010468,0.7970268588716942,5.888368615768813,-0.013220344589389948,-0.012661736198168655,-0.02892047701120594,-0.012661736198168655,-0.010634031960852941,-0.02213498871691927,-0.008758411276820772,-0.02213498871691927,-0.0029431106754941525,-0.0023981944476864914,-0.006948712676795021,-0.0023981944476864914,-0.002085839810608822,-0.0013774150343543526,-0.005315787856529419,-0.0013774150343543526,0.01184214593514532,0.023659791925909668,0.010954919820345483,0.023659791925909668,0.007158354620805246,-0.001018426244132259,0.025216651816178822,-0.001018426244132259,0.0025507020721841633,-0.005245224154802622,0.014911121060339642,-0.005245224154802622,0.0055346812443690385,0.00231048981487951,0.015736951322906353,0.00231048981487951,-0.0012913178801387537,-0.003996592128023169,0.0005248208162988745,-0.003996592128023169,0.004973391567928573,-0.0017538243845432594,0.018789570311171858,-0.0017538243845432594,0.18378697557958484,0.16743541057693465,0.4124684135853499,0.16743541057693465,0.002261566800594819,0.010169548282484935,-0.004766725954189669,0.010169548282484935,0.00030289735652170094,0.0020608346991464813,-0.0014865699342866477,0.0020608346991464813,0.030107734130423405,0.036561765046386314,0.05648543717516995,0.036561765046386314,0.11107760666713751,0.12574656549400187,0.21948988289858753,0.12574656549400187,2.237517259240697,2.832551662759216,2.0081681700993075,2.0434968591363187,2.322396155374875,2.7483941456239496,63.543214314728964,97.1150199352177,163.1789304733031,78.16058516169892,133.01137075642515,85.42292841307469,137.2914234854882,92.9545565175373,96.27735473726169,72.08140252734376,-19.951864661933083,43.01846933133317,-125.58966844425694,-45.31676290285274,70.60717399024247,4.725884968416199,3.2102159483323778,9.973517635736973,6.447780667818411,4.078564169418708,12.256934368292603,9.89370298134521,4.113013051334747,8.969138561017756,11.851299170952641,4.043845158325266,8.329220952984933,8.350808498433508,5.499192229212446,10.34000302691465,7.319138074978927,4.0988930478466905,8.744659908623095,
